system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
10-21,0.0383777777777777,,,,0.0551733333333333,,,0.0555333333333333,,0.1731,,,0.045975,,0.2219333333333333,,0.0464166666666666,0.0476533333333333,0.0558333333333333,0.1791,,,,0.0383777777777777,0.15745111111111107,0.0456,0.09033553391053387,0.0551733333333333,0.055116666666666626,0.08785000000000001,0.0555333333333333,0.10751666666666665,0.1731,0.05479027777777775,0.1397666666666666,0.045975,0.0462007936507936,0.2219333333333333,0.0683666666666666,0.0464166666666666,0.0476533333333333,0.0558333333333333,0.1791,0.22372445987654316,0.0412666666666666,0.0442583333333333
10-22,0.0480888888888888,,,,,0.0434111111111111,0.1325,0.0412583333333333,,,0.051075,,0.0415666666666666,,,0.0435833333333333,0.0609666666666666,,0.0432333333333333,,0.3324888888888889,0.0526555555555555,,0.0480888888888888,0.0598777777777777,0.0408733333333333,0.07105277777777773,0.1287833333333333,0.0434111111111111,0.1325,0.0412583333333333,0.10809523809523806,0.2158,0.051075,0.2952666666666666,0.0415666666666666,0.060780901875901835,0.14108666666666664,0.0435833333333333,0.0609666666666666,0.08960854978354975,0.0432333333333333,0.23658333333333337,0.3324888888888889,0.0526555555555555,0.0332083333333333
10-23,,,,,,0.0783055555555555,0.0316666666666666,0.03876,,0.2585,0.03224,,0.04545,0.0326833333333333,0.06024,0.223,0.04006,,0.046475,0.2940666666666667,0.4306333333333333,,,0.21079999999999996,0.1003584567901234,0.0408733333333333,0.07105277777777773,0.0824433333333333,0.0783055555555555,0.0316666666666666,0.03876,0.11426111111111109,0.2585,0.03224,0.0751166666666666,0.04545,0.0326833333333333,0.06024,0.223,0.04006,0.0759,0.046475,0.2940666666666667,0.4306333333333333,0.03862777777777775,0.0631722751322751
10-24,0.3735111111111111,,0.0356333333333333,,,,0.0189083333333333,0.0524,0.106,,0.0461266666666666,,,0.0389666666666666,0.0501,,0.0473333333333333,,0.0518,,,,0.0617833333333333,0.3735111111111111,0.0554166666666666,0.0356333333333333,0.06625,0.0733533333333333,0.1043805555555555,0.0189083333333333,0.0524,0.106,0.1731,0.0461266666666666,0.16701388888888882,0.04545,0.0389666666666666,0.0501,0.21696111111111108,0.0473333333333333,0.06537111111111109,0.0518,0.1834960317460317,0.2428083333333333,0.039507407407407366,0.0617833333333333
10-25,,0.0598777777777777,0.0301066666666666,,,0.1304555555555555,,,,,0.0621866666666666,,,0.0978,0.0413166666666666,,0.0442666666666666,,,,0.0549833333333333,,0.0332083333333333,0.21079999999999996,0.0598777777777777,0.0301066666666666,0.0626769841269841,0.0717333333333333,0.1304555555555555,0.02966,0.0524,0.12174128747795411,0.19945,0.0621866666666666,0.0751166666666666,0.0506025132275132,0.0978,0.0413166666666666,0.30365,0.0442666666666666,0.0866833333333333,0.0502416666666666,0.23658333333333337,0.0549833333333333,0.03862777777777775,0.0332083333333333
10-26,,0.0512222222222222,0.0453133333333333,,,,,,,,,,,0.0550416666666666,0.0527666666666666,0.3843,,,,,0.0775833333333333,,,0.2069444444444444,0.0512222222222222,0.0453133333333333,0.06751388888888885,0.06959904761904759,0.1043805555555555,0.02428416666666665,0.049969999999999994,0.10751666666666665,0.12405,0.0445633333333333,0.109400505050505,0.04545,0.0550416666666666,0.0527666666666666,0.3843,0.0609666666666666,0.1459701587301587,0.0510208333333333,0.17127777777777772,0.0775833333333333,0.039348456790123436,0.0617833333333333
10-27,0.0403777777777777,0.0520666666666666,0.0434388888888888,,,,,,,,0.02694,0.0729333333333333,,0.1452333333333333,,,,,,,0.0611866666666666,0.0246,,0.0403777777777777,0.0520666666666666,0.0434388888888888,0.06843932178932176,0.0717333333333333,0.07554351851851847,0.02966,0.05875,0.1373944444444444,0.13553214285714285,0.02694,0.0729333333333333,0.06330925925925923,0.1452333333333333,0.0545766666666666,0.24389166666666665,0.09922170370370366,0.1291,0.0510208333333333,0.17127777777777772,0.0611866666666666,0.0246,0.1812309259259259
10-28,,,0.0393266666666666,0.06625,0.0915333333333333,0.0553833333333333,0.02966,,,0.12405,0.0420666666666666,0.0751166666666666,,,,,,0.0866833333333333,0.0502416666666666,0.0712888888888888,,,0.4666444444444444,0.04499722222222215,0.05471759259259253,0.0393266666666666,0.06625,0.0915333333333333,0.0553833333333333,0.02966,0.061025476190476165,0.1373944444444444,0.12405,0.0420666666666666,0.0751166666666666,0.06617222222222215,0.0719119047619047,0.06284740740740737,0.24389166666666665,0.0609666666666666,0.0866833333333333,0.0502416666666666,0.0712888888888888,0.08183222222222215,0.03992253086419751,0.4666444444444444
10-29,,,0.0457266666666666,,,0.0407916666666666,0.0361333333333333,0.05875,,,0.0410866666666666,0.0831916666666666,,,,0.1034833333333333,,0.1291,0.0379666666666666,,,,0.04384,0.04499722222222215,0.054018518518518466,0.0457266666666666,0.0716194444444444,0.0717333333333333,0.0407916666666666,0.0361333333333333,0.05875,0.17078111111111105,0.0975861111111111,0.0410866666666666,0.0831916666666666,0.06191950456950452,0.0550416666666666,0.0527666666666666,0.1034833333333333,0.15567866666666663,0.1291,0.0379666666666666,0.1484777777777777,0.1067266666666666,0.04035,0.04384
10-30,0.0496166666666666,,0.0347533333333333,0.0769888888888888,,0.1653333333333333,0.0445,0.0890333333333333,,0.0711222222222222,0.02455,0.0721499999999999,0.0681,,,,,0.4269333333333333,0.0753166666666666,0.2256666666666666,0.1067266666666666,,0.0798166666666666,0.0496166666666666,0.0554166666666666,0.0347533333333333,0.0769888888888888,0.0717333333333333,0.1653333333333333,0.0445,0.0890333333333333,0.1697849999999999,0.0711222222222222,0.02455,0.0721499999999999,0.0681,0.0727333333333333,0.0545766666666666,0.16027666666666668,0.2303333333333333,0.4269333333333333,0.0753166666666666,0.2256666666666666,0.1067266666666666,0.04035,0.0798166666666666
10-31,,,0.0312,0.0687611111111111,0.0519333333333333,,0.1603333333333333,0.0695666666666666,,0.0739666666666666,0.0298555555555555,0.075025,0.0763777777777777,,,,,,0.0417,0.0982166666666666,,,,0.0496166666666666,0.05621574074074068,0.0312,0.0687611111111111,0.0519333333333333,0.12523055555555548,0.1603333333333333,0.0695666666666666,0.20738949999999995,0.0739666666666666,0.0298555555555555,0.075025,0.0763777777777777,0.0550416666666666,0.0563866666666666,0.10453333333333331,0.22993999999999995,0.1793666666666666,0.0417,0.0982166666666666,0.14600499999999994,0.0561,0.09822499999999995
11-01,,0.0587666666666666,,,,,,0.0487083333333333,0.1687888888888888,,,,,0.0385666666666666,,,,,0.0306333333333333,,0.1852833333333333,0.0561,0.1166333333333333,0.08735833333333329,0.0587666666666666,0.0407458333333333,0.06751388888888885,0.11726666666666666,0.1653333333333333,0.08875666666666662,0.0487083333333333,0.1687888888888888,0.1356916666666666,0.0404744444444444,0.0742833333333333,0.06713611111111106,0.0385666666666666,0.12011567901234563,0.18348,0.22935,0.3031499999999999,0.0306333333333333,0.08907499999999996,0.1852833333333333,0.0561,0.1166333333333333
11-02,,,0.0502916666666666,0.0662666666666666,,0.1695666666666666,,0.0533666666666666,0.2057555555555555,0.1974166666666666,0.0510933333333333,0.0735416666666666,,0.0344,,0.1055833333333333,,0.1793666666666666,0.0401,0.0799333333333333,,,0.1393111111111111,0.08735833333333329,0.057294463098629705,0.0502916666666666,0.0662666666666666,0.0631733333333333,0.1695666666666666,0.12104999999999995,0.0533666666666666,0.2057555555555555,0.1974166666666666,0.0510933333333333,0.0735416666666666,0.06617222222222215,0.0344,0.06692000000000001,0.1055833333333333,0.21391812345679007,0.1793666666666666,0.0401,0.0799333333333333,0.14600499999999994,0.0826611111111111,0.1393111111111111
11-03,0.1251,,,0.0644,0.1826,0.0550933333333333,,0.0619333333333333,0.2359666666666666,,,0.0671133333333333,,0.0359666666666666,0.0563866666666666,0.2503666666666667,,,,0.1200222222222222,,,0.2427,0.1251,0.056672453703703635,0.039425709876543154,0.0644,0.1826,0.0550933333333333,0.10117199999999997,0.0619333333333333,0.2359666666666666,0.17130833333333328,0.0510933333333333,0.0671133333333333,0.0763777777777777,0.0359666666666666,0.0563866666666666,0.2503666666666667,0.22935,0.12238333333333329,0.07765,0.1200222222222222,0.10062222222222217,0.0826611111111111,0.2427
11-04,,,,0.1498666666666666,0.0631733333333333,0.04885,0.0817666666666666,0.04948,0.3597,,,0.0975866666666666,0.0559666666666666,0.1340333333333333,0.0771111111111111,0.3534333333333333,0.4164,,0.1152,,0.0490166666666666,,,0.1251,0.0571291666666666,0.0407458333333333,0.1498666666666666,0.0631733333333333,0.04885,0.0817666666666666,0.04948,0.3597,0.17130833333333328,0.06817166666666666,0.0975866666666666,0.0559666666666666,0.1340333333333333,0.0771111111111111,0.3534333333333333,0.4164,0.1793666666666666,0.1152,0.08907499999999996,0.0490166666666666,0.0826611111111111,0.14665222222222224
11-05,,,,0.3569222222222222,0.0729333333333333,0.0554666666666666,0.05436,0.073275,0.186275,,,0.0602333333333333,0.0949166666666666,0.0501733333333333,0.3789333333333333,0.31315,,0.0654,,,0.0675666666666666,0.1092222222222222,,0.15598373015873013,0.0587666666666666,0.0423902777777777,0.3569222222222222,0.0729333333333333,0.0554666666666666,0.05436,0.073275,0.186275,0.1808166666666666,0.08525,0.0602333333333333,0.0949166666666666,0.0501733333333333,0.3789333333333333,0.31315,0.22935,0.0654,0.08071249999999999,0.10356944444444441,0.0675666666666666,0.1092222222222222,0.15910555555555556
11-06,,,,0.098,,0.0433333333333333,0.08835,,0.3643222222222222,,0.08525,0.1338444444444444,,,0.1534666666666666,,,0.2776666666666667,0.046225,,,0.4415666666666666,,0.1251,0.061088888888888845,0.0344888888888888,0.098,0.0631733333333333,0.0433333333333333,0.08835,0.0609625,0.3643222222222222,0.14473571428571422,0.08525,0.1338444444444444,0.0798333333333333,0.04263999999999995,0.1534666666666666,0.3631861111111111,0.22935,0.2776666666666667,0.046225,0.1200222222222222,0.0651333333333333,0.4415666666666666,0.14668777777777772
11-07,,,,0.0638733333333333,,0.06968,,0.04865,0.3293388888888889,0.1808166666666666,,0.0709222222222222,0.06475,0.0351066666666666,,0.4132222222222222,0.0423,,0.0671333333333333,0.0871166666666666,,0.0504733333333333,0.0755111111111111,0.26845277777777776,0.0587666666666666,0.05077654320987648,0.0638733333333333,0.04987999999999996,0.06968,0.06460555555555554,0.04865,0.3293388888888889,0.1808166666666666,0.16281944444444446,0.0709222222222222,0.06475,0.0351066666666666,0.19864666666666664,0.4132222222222222,0.0423,0.1338222222222222,0.0671333333333333,0.0871166666666666,0.059761111111111063,0.0504733333333333,0.0755111111111111
11-08,,,0.0344888888888888,0.1333,,,,,0.2338666666666666,,0.2403888888888889,0.2536333333333333,,0.05245,,0.454175,,,,0.1683,,0.0590277777777777,,0.26845277777777776,0.06677477954144616,0.0344888888888888,0.1333,0.0432333333333333,0.09147888888888886,0.0533416666666666,0.073275,0.2338666666666666,0.12899166666666662,0.2403888888888889,0.2536333333333333,0.07100749999999997,0.05245,0.06692000000000001,0.454175,0.19595555555555555,0.0734333333333333,0.046225,0.1683,,0.0590277777777777,0.11054444444444439
11-09,,,,,,0.1132777777777777,0.0511066666666666,,,0.0771666666666666,,,,0.0462222222222222,0.06354,,,,,,,0.1140666666666666,0.1455777777777777,,0.061088888888888845,0.0311666666666666,0.0638733333333333,0.0493793333333333,0.1132777777777777,0.0511066666666666,0.08200749999999998,0.2338666666666666,0.0771666666666666,0.15738611111111112,0.1898055555555555,0.0600958333333333,0.0462222222222222,0.06354,0.4084775,0.19595555555555555,0.14507222222222219,0.0455333333333333,0.12046666666666665,,0.1140666666666666,0.1455777777777777
11-10,0.3489,,,,0.0135333333333333,0.1319,0.0533416666666666,,,0.0766333333333333,0.0743833333333333,0.1259777777777777,,0.0958555555555555,,0.36278,0.3496111111111111,,,0.0726333333333333,0.0627,0.1887222222222222,,0.3489,0.07079311067019396,0.0344888888888888,0.08504296296296297,0.0135333333333333,0.1319,0.0533416666666666,0.0919333333333333,0.27353194444444445,0.0766333333333333,0.0743833333333333,0.1259777777777777,0.22987499999999997,0.0958555555555555,0.06692000000000001,0.36278,0.3496111111111111,0.08945833333333332,0.0455333333333333,0.0726333333333333,0.0627,0.1887222222222222,0.10184999999999994
11-11,,,0.0278444444444444,0.0632888888888889,,,0.05094,,0.2089111111111111,0.1173166666666666,,0.0428833333333333,0.0554416666666666,0.1191,0.0703,0.51225,,0.0734333333333333,0.0239333333333333,,,,0.0581222222222222,0.3313583333333333,0.06224999999999997,0.0278444444444444,0.0632888888888889,0.05901266666666664,0.10069444444444439,0.05094,0.10596166666666662,0.2089111111111111,0.1173166666666666,0.15738611111111112,0.0428833333333333,0.0554416666666666,0.1191,0.0703,0.51225,0.27549722222222217,0.0734333333333333,0.0239333333333333,0.07744999999999995,,0.13078518518518512,0.0581222222222222
11-12,0.3138166666666667,0.0634111111111111,,0.05854,,0.0694888888888888,0.0697666666666666,,,0.0866416666666666,,,,,,0.3550555555555555,,,0.0424166666666666,0.0822666666666666,,,0.0784833333333333,0.3138166666666667,0.0634111111111111,0.1610833333333333,0.05854,0.06731666666666665,0.0694888888888888,0.0697666666666666,,0.3778180555555556,0.0866416666666666,0.14934999999999996,0.1259777777777777,0.3415097222222222,0.24411666666666665,0.0703,0.3550555555555555,0.24087037037037032,0.08411666666666665,0.0424166666666666,0.0822666666666666,,0.0895666666666666,0.0784833333333333
11-13,,0.0565333333333333,0.2943222222222222,0.0280266666666666,,,0.0620666666666666,0.1352166666666666,0.546725,,,,0.6275777777777778,0.3691333333333333,,,0.2013833333333333,,0.0852666666666666,,,0.0895666666666666,,0.2580416666666666,0.0565333333333333,0.2943222222222222,0.0280266666666666,,0.1150652777777777,0.0620666666666666,0.1352166666666666,0.546725,0.1168333333333333,,,0.6275777777777778,0.3691333333333333,0.1376583333333333,0.37104027777777776,0.2013833333333333,,0.0852666666666666,,,0.0895666666666666,0.08731666666666665
11-14,0.2022666666666666,,,,,,,,0.5766,,0.2243166666666666,0.1341999999999999,,,,0.387025,,0.0948,,,,0.0886,0.09615,0.2022666666666666,0.07884938271604935,0.19549444444444442,0.06948888888888886,,0.1150652777777777,,0.1297416666666666,0.5766,0.12365833333333331,0.2243166666666666,0.1341999999999999,0.28564120370370366,0.3691333333333333,,0.387025,0.17161666666666664,0.0948,0.0852666666666666,,,0.0886,0.09615
11-15,,,0.0966666666666666,,0.1211,,,0.1242666666666666,0.62265,0.1168333333333333,0.0755833333333333,,,,0.2050166666666666,,0.14185,,,,,0.0746666666666666,,,0.09000740740740738,0.0966666666666666,0.0949,0.1211,,,0.1242666666666666,0.62265,0.1168333333333333,0.0755833333333333,,0.3415097222222222,0.43201666666666666,0.2050166666666666,0.3605143518518518,0.14185,,0.1133833333333333,,,0.0746666666666666,0.07139166666666664
11-16,,,,0.1219,,0.1606416666666666,,,,0.1675,,,,,,,,,,,,,,,0.11660370370370367,,0.1219,,0.1606416666666666,,,,0.1675,,,,0.3738,,,,,,,,0.1077416666666666,0.0643
11-17,,,,0.0949,,,,,,,,,,0.4949,,0.3234777777777777,,,0.1415,,,0.1408166666666666,,,,,0.0949,,,,,,,,,,0.4949,,0.3234777777777777,,,0.1415,,,0.1408166666666666,0.0519
11-18,,,,,,,,,,,,,0.1179333333333333,,,,,,,,,0.1159666666666666,,,,,0.09140000000000001,,,,,,,,,0.1179333333333333,0.3738,,,,,,,,0.1159666666666666,
11-19,,,,0.0879,,,,,,,,,,0.2527,,,,,,,,,,,,,0.0879,,,,,,,,,,0.2527,,,,,,,,,
11-20,,0.2298666666666666,,,,,,,,,,,,,,,,,,,,,0.00765,,0.2298666666666666,,,,,,,,,,,,,,,,,,,,,0.00765
11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
